ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,Metar
10866934,07:41:24.375,09/16/2020,1000,0,0,40.778503,-79.94932,0.41209,0.08229924531576902,33.917126897963804,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:25.422,09/16/2020,975,0,0,40.778503,-79.94928,0.448801,0.0842300316055032,35.82354007341878,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:26.484,09/16/2020,950,0,0,40.77855,-79.94928,0.539069,0.08851469928976272,33.845731748712446,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:27.597,09/16/2020,925,0,0,40.778503,-79.94928,0.63338,0.0842300316055032,35.82354007341878,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:28.640,09/16/2020,950,0,0,40.77855,-79.94928,0.671112,0.08851469928976272,33.845731748712446,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:29.675,09/16/2020,950,1,0,40.77855,-79.94932,0.70895,0.0866794080069291,31.991658829309994,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:30.743,09/16/2020,975,0,0,40.77855,-79.94928,0.799069,0.08851469928976272,33.845731748712446,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:31.871,09/16/2020,975,0,0,40.77855,-79.94932,0.94447,0.0866794080069291,31.991658829309994,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:33.020,09/16/2020,950,1,180,40.77855,-79.94932,0.091188,0.0866794080069291,31.991658829309994,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:34.137,09/16/2020,975,1,180,40.77855,-79.94928,0.191315,0.08851469928976272,33.845731748712446,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:35.345,09/16/2020,975,1,270,40.778503,-79.94928,0.388219,0.0842300316055032,35.82354007341878,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:36.670,09/16/2020,975,2,225,40.778503,-79.94934,0.700076,0.0813692260749816,32.93054024176416,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:37.811,09/16/2020,975,4,207,40.778503,-79.94932,0.845635,0.08229924531576902,33.917126897963804,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:38.844,09/16/2020,950,4,180,40.778503,-79.94934,0.882182,0.0813692260749816,32.93054024176416,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:40.268,09/16/2020,975,4,153,40.778458,-79.94932,0.30618,0.07820206052317986,35.96055347102845,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:41.262,09/16/2020,975,5,180,40.778458,-79.94932,0.338401,0.07820206052317986,35.96055347102845,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:42.317,09/16/2020,975,5,180,40.77841,-79.94932,0.375769,0.07395382795331897,38.38638500906162,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:43.658,09/16/2020,1000,5,180,40.77841,-79.94934,0.69063,0.0729174439282437,37.34647107566239,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:44.710,09/16/2020,1000,4,165,40.77841,-79.94934,0.77867,0.0729174439282437,37.34647107566239,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:45.753,09/16/2020,975,4,165,40.778366,-79.94928,0.81706,0.07244373214164733,42.88403167500001,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:47.363,09/16/2020,975,3,161,40.77832,-79.94928,0.402162,0.06878864507485528,45.78075974103776,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:48.405,09/16/2020,975,3,180,40.778316,-79.94926,0.439917,0.0697049050228072,47.01035877347063,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:50.326,09/16/2020,975,3,180,40.778275,-79.94928,0.353501,0.06540170318251312,48.919868963027064,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:53.167,09/16/2020,975,2,180,40.778275,-79.94928,0.242683,0.06540170318251312,48.919868963027064,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:55.200,09/16/2020,1000,2,180,40.77823,-79.94928,0.267233,0.06223208616313336,52.39008954984255,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:56.179,09/16/2020,1000,6,161,40.77823,-79.94928,0.313078,0.06223208616313336,52.39008954984255,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:57.299,09/16/2020,1000,8,150,40.77818,-79.94926,0.341738,0.0604253905411537,57.54481846786399,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:57.299,09/16/2020,1000,8,150,40.77818,-79.94926,2.31361,0.0604253905411537,57.54481846786399,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:41:57.299,09/16/2020,1000,8,150,40.77818,-79.94926,3.314171,0.0604253905411537,57.54481846786399,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:02.218,09/16/2020,1000,20,116,40.77818,-79.94926,0.259032,0.0604253905411537,57.54481846786399,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:02.613,09/16/2020,1000,20,116,40.77818,-79.94926,1.313607,0.0604253905411537,57.54481846786399,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:04.617,09/16/2020,1000,25,101,40.77818,-79.94926,0.65996,0.0604253905411537,57.54481846786399,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:06.205,09/16/2020,1075,28,98,40.777863,-79.9483,0.243638,0.13205738145342455,91.2041063419109,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:07.549,09/16/2020,1075,33,91,40.777863,-79.94806,0.607889,0.1523135805518208,91.04380670608181,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:08.602,09/16/2020,1100,35,88,40.777863,-79.947876,0.645767,0.16784396782627614,90.94710074626768,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:09.625,09/16/2020,1100,37,83,40.77785,-79.94757,0.682549,0.19369860062543132,91.24758592784531,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:10.653,09/16/2020,1125,39,81,40.777863,-79.94745,0.719596,0.2038015602602883,90.77973454525458,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:12.082,09/16/2020,1125,43,76,40.77791,-79.94708,0.140076,0.23502955715404517,89.40350040436746,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:13.182,09/16/2020,1150,45,74,40.778,-79.946655,0.233076,0.2711792633330053,87.37017577573585,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:14.195,09/16/2020,1175,47,72,40.77809,-79.94641,0.268978,0.2924374557279549,85.59955869878799,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:15.316,09/16/2020,1175,48,71,40.77818,-79.946075,0.363637,0.32149474643029025,84.2099726664961,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:16.364,09/16/2020,1200,51,69,40.778225,-79.94582,0.400903,0.34342659129657344,83.74264702536489,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:17.378,09/16/2020,1200,52,68,40.77832,-79.945496,0.437218,0.37183988011493574,82.58581700509976,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:18.475,09/16/2020,1225,52,67,40.77841,-79.9452,0.529889,0.39796376988106974,81.62290394760637,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:19.594,09/16/2020,1225,54,67,40.778503,-79.944824,0.624239,0.4309062578142276,80.87893319867607,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:20.583,09/16/2020,1250,54,67,40.778595,-79.94458,0.657998,0.45291389916896313,80.01569124553036,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:21.643,09/16/2020,1275,55,66,40.778732,-79.944214,0.701359,0.4860747651025805,78.88063896908457,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:22.806,09/16/2020,1275,56,66,40.778824,-79.94385,0.845617,0.5182115671711873,78.4272062292157,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:23.957,09/16/2020,1300,56,66,40.778923,-79.94358,0.992879,0.5427809581346537,77.77275180055179,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:25.126,09/16/2020,1325,57,66,40.779144,-79.943054,0.192174,0.5915527415966993,76.35996832329047,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:26.208,09/16/2020,1325,58,65,40.779236,-79.94269,0.283275,0.6238281571574149,76.11337390819929,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:27.253,09/16/2020,1350,59,66,40.779343,-79.94239,0.3211,0.6512867469980329,75.63308912227335,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:28.399,09/16/2020,1375,60,66,40.779465,-79.941956,0.468623,0.6901502920412758,75.29791956294702,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:29.605,09/16/2020,1375,60,66,40.779602,-79.94165,0.669928,0.7190422500923475,74.64748039819375,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:30.777,09/16/2020,1400,61,65,40.77974,-79.94116,0.819057,0.7629960398622713,74.35979591163438,N474LF,KBTP 160740Z AUTO 00000KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:31.838,09/16/2020,1400,62,66,40.779854,-79.940834,0.908841,0.7929231396637593,74.01476458166901,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:33.081,09/16/2020,1425,63,65,40.78004,-79.94033,0.112722,0.8395497817704031,73.45888853731712,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:34.216,09/16/2020,1425,63,65,40.780132,-79.94002,0.258814,0.8675468297474168,73.30390913659858,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:35.468,09/16/2020,1425,64,66,40.78032,-79.93952,0.514595,0.9140054773501533,72.81014284365793,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:36.533,09/16/2020,1450,65,65,40.780426,-79.93915,0.605212,0.9473242136483598,72.68803954232501,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:37.606,09/16/2020,1450,66,66,40.780563,-79.93878,0.645392,0.9816829224092926,72.38251484030498,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:38.853,09/16/2020,1475,66,66,40.78074,-79.93821,0.900909,1.0334988472743898,72.15089788460595,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:39.985,09/16/2020,1475,68,64,40.780838,-79.93787,1.046946,1.064154596453634,72.06657419649055,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:41.088,09/16/2020,1475,69,63,40.78102,-79.93744,0.139604,1.1049402026517061,71.64871454602347,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:42.423,09/16/2020,1500,70,61,40.781204,-79.93702,0.453225,1.1450522654496822,71.23652369186841,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:43.524,09/16/2020,1500,71,61,40.78134,-79.936646,0.596321,1.1798094644793866,71.03497044414075,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:44.728,09/16/2020,1525,71,61,40.781616,-79.935974,0.797417,1.2434595174851144,70.54835534306626,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:46.069,09/16/2020,1525,72,62,40.78176,-79.93565,0.11032,1.27458631492395,70.2797317479828,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:47.094,09/16/2020,1550,73,61,40.781994,-79.93509,0.146706,1.3278788458212913,69.91210795877508,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:48.127,09/16/2020,1550,73,61,40.782135,-79.934715,0.185384,1.3629902699137724,69.75071098403474,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:49.307,09/16/2020,1575,75,62,40.782322,-79.93427,0.333822,1.4054329930338174,69.48615098813309,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:50.341,09/16/2020,1575,76,63,40.782486,-79.93384,0.371433,1.44581606593809,69.31396771770247,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:51.406,09/16/2020,1575,76,64,40.782623,-79.93341,0.460871,1.485147429932937,69.25924145580107,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:52.423,09/16/2020,1600,77,67,40.78276,-79.93298,0.498331,1.5244800027428542,69.2073308459113,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:53.651,09/16/2020,1600,77,68,40.78297,-79.93234,0.701636,1.583264534651392,69.1119487696999,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:55.018,09/16/2020,1600,77,70,40.78308,-79.931946,0.066965,1.618692020177751,69.12745257679168,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:56.027,09/16/2020,1625,78,71,40.783253,-79.93128,0.102424,1.6780666547968004,69.19800998091792,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:57.084,09/16/2020,1625,79,71,40.783344,-79.93084,0.141647,1.7163797895053743,69.32269266328771,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:58.237,09/16/2020,1650,80,71,40.78353,-79.93028,0.288132,1.7678993055436485,69.23697211399393,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:42:59.317,09/16/2020,1675,80,72,40.78363,-79.92981,0.37887,1.808936660976004,69.35324819464185,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:43:00.532,09/16/2020,1675,82,71,40.783722,-79.92938,0.584459,1.846507580409925,69.45344643411934,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:43:01.586,09/16/2020,1675,83,71,40.78386,-79.928894,0.619927,1.890299573107494,69.4545808735603,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:43:02.755,09/16/2020,1700,84,70,40.78409,-79.9281,0.820015,1.9620213344348683,69.4425105679909,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:43:03.802,09/16/2020,1700,85,70,40.78418,-79.92761,0.861798,2.004265418918845,69.58987548335932,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:43:04.892,09/16/2020,1700,86,70,40.78432,-79.9271,0.949849,2.050033372497452,69.60189281177348,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:43:06.195,09/16/2020,1725,88,70,40.7845,-79.926575,0.259845,2.0985378501074456,69.51171750070684,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:43:07.387,09/16/2020,1725,89,69,40.784683,-79.9259,0.460298,2.159023002837652,69.53532328143774,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:43:08.692,09/16/2020,1725,89,69,40.78488,-79.92516,0.720332,2.225192549143473,69.56941849044814,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:43:09.855,09/16/2020,1750,90,69,40.785023,-79.9246,0.919117,2.2750320009245253,69.60983325757024,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:43:11.128,09/16/2020,1750,92,69,40.785187,-79.92407,0.17672,2.3233104447917325,69.57287858512676,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:43:12.281,09/16/2020,1775,93,69,40.78544,-79.923225,0.323416,2.399955567842423,69.53806072560201,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:43:13.333,09/16/2020,1775,93,68,40.7856,-79.92267,0.362802,2.4500572100898896,69.53138245052841,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
10866934,07:43:14.473,09/16/2020,1775,94,68,40.78572,-79.922165,0.508312,2.494653537879099,69.58667327316428,N474LF,KBTP 160745Z AUTO 04002KT 10SM CLR 07/07 A3017 RMK T00700070 MADISHF
